PreSens Measurement Studio 2,3.0.1.1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/30/19,13:04:00,5,default,609426083,OXY_CH5,4.618,min,184.846,μmol/L,Humid,22.111,deg,153740,µV,26.546,°C,1015,hPa,36.5,pmil,0,55.7,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,35.35,0,67,269412.04,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-004,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:01,5,default,609426083,OXY_CH5,4.635,min,184.765,μmol/L,Humid,22.114,deg,153757,µV,26.552,°C,1015,hPa,36.5,pmil,0,55.7,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,35.35,0,67,269410.95,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-004,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:02,5,default,609426083,OXY_CH5,4.651,min,184.765,μmol/L,Humid,22.114,deg,153747,µV,26.552,°C,1015,hPa,36.5,pmil,0,55.7,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,35.35,0,67,269403.91,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-004,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:03,5,default,609426083,OXY_CH5,4.668,min,184.731,μmol/L,Humid,22.114,deg,153744,µV,26.558,°C,1015,hPa,36.5,pmil,0,55.7,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,35.35,0,67,269399.29,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-004,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:04,5,default,609426083,OXY_CH5,4.685,min,184.715,μmol/L,Humid,22.115,deg,153752,µV,26.558,°C,1015,hPa,36.5,pmil,0,55.7,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,35.35,0,67,269388.02,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-004,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:05,5,default,609426083,OXY_CH5,4.701,min,184.684,μmol/L,Humid,22.117,deg,153756,µV,26.558,°C,1015,hPa,36.5,pmil,0,55.7,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,35.35,0,67,269392.34,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-004,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:06,5,default,609426083,OXY_CH5,4.718,min,184.685,μmol/L,Humid,22.119,deg,153764,µV,26.552,°C,1015,hPa,36.5,pmil,0,55.7,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,35.35,0,67,269392.72,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-004,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:07,5,default,609426083,OXY_CH5,4.735,min,184.652,μmol/L,Humid,22.119,deg,153766,µV,26.558,°C,1015,hPa,36.5,pmil,0,55.7,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,35.35,0,67,269384.1,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-004,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:08,5,default,609426083,OXY_CH5,4.752,min,184.733,μmol/L,Humid,22.116,deg,153756,µV,26.552,°C,1015,hPa,36.5,pmil,0,55.7,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,35.35,0,67,269387.94,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-004,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:09,5,default,609426083,OXY_CH5,4.768,min,184.652,μmol/L,Humid,22.119,deg,153756,µV,26.558,°C,1015,hPa,36.5,pmil,0,55.7,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,35.35,0,67,269372.26,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-004,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:10,5,default,609426083,OXY_CH5,4.785,min,184.572,μmol/L,Humid,22.124,deg,153762,µV,26.558,°C,1015,hPa,36.5,pmil,0,55.7,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,35.35,0,67,269377.83,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-004,6/18/19 6:14,0000-00,0,no battery,V
