PreSens Measurement Studio 2,3.0.1.1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/30/19,13:04:00,2,default,260950985,OXY_CH2,4.7,min,151.652,μmol/L,Humid,24.405,deg,140165,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273833.06,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:01,2,default,260950985,OXY_CH2,4.717,min,151.599,μmol/L,Humid,24.407,deg,140167,µV,26.688,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273824.03,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:02,2,default,260950985,OXY_CH2,4.734,min,151.639,μmol/L,Humid,24.406,deg,140177,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273833.94,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:03,2,default,260950985,OXY_CH2,4.75,min,151.577,μmol/L,Humid,24.411,deg,140193,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273813.62,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:04,2,default,260950985,OXY_CH2,4.767,min,151.537,μmol/L,Humid,24.412,deg,140199,µV,26.688,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273817.02,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:05,2,default,260950985,OXY_CH2,4.783,min,151.512,μmol/L,Humid,24.414,deg,140200,µV,26.688,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273810.92,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:06,2,default,260950985,OXY_CH2,4.8,min,151.542,μmol/L,Humid,24.416,deg,140215,µV,26.676,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273806,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:07,2,default,260950985,OXY_CH2,4.816,min,151.502,μmol/L,Humid,24.417,deg,140218,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273823.14,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:08,2,default,260950985,OXY_CH2,4.833,min,151.489,μmol/L,Humid,24.418,deg,140232,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273807.1,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:09,2,default,260950985,OXY_CH2,4.85,min,151.439,μmol/L,Humid,24.422,deg,140238,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273812.99,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:10,2,default,260950985,OXY_CH2,4.866,min,151.452,μmol/L,Humid,24.421,deg,140245,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273801.57,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:11,2,default,260950985,OXY_CH2,4.883,min,151.377,μmol/L,Humid,24.427,deg,140256,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273797.33,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:12,2,default,260950985,OXY_CH2,4.9,min,151.364,μmol/L,Humid,24.428,deg,140269,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273800.67,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:13,2,default,260950985,OXY_CH2,4.917,min,151.377,μmol/L,Humid,24.427,deg,140279,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273793.74,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:14,2,default,260950985,OXY_CH2,4.933,min,151.352,μmol/L,Humid,24.429,deg,140278,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273778.8,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:15,2,default,260950985,OXY_CH2,4.95,min,151.329,μmol/L,Humid,24.433,deg,140289,µV,26.676,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273796.03,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:16,2,default,260950985,OXY_CH2,4.967,min,151.327,μmol/L,Humid,24.431,deg,140298,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273787.8,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:17,2,default,260950985,OXY_CH2,4.984,min,151.239,μmol/L,Humid,24.438,deg,140314,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273773.45,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:18,2,default,260950985,OXY_CH2,5,min,151.277,μmol/L,Humid,24.435,deg,140313,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273771.54,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:19,2,default,260950985,OXY_CH2,5.017,min,151.217,μmol/L,Humid,24.442,deg,140332,µV,26.676,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273778.94,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:20,2,default,260950985,OXY_CH2,5.034,min,151.202,μmol/L,Humid,24.441,deg,140336,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273780.76,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:21,2,default,260950985,OXY_CH2,5.05,min,151.167,μmol/L,Humid,24.446,deg,140343,µV,26.676,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273768.2,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:22,2,default,260950985,OXY_CH2,5.066,min,151.14,μmol/L,Humid,24.446,deg,140354,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273758.14,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:23,2,default,260950985,OXY_CH2,5.083,min,151.127,μmol/L,Humid,24.447,deg,140369,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273776.67,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:24,2,default,260950985,OXY_CH2,5.1,min,151.065,μmol/L,Humid,24.452,deg,140382,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273774.79,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:25,2,default,260950985,OXY_CH2,5.116,min,151.09,μmol/L,Humid,24.45,deg,140386,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273753.82,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:26,2,default,260950985,OXY_CH2,5.133,min,151.09,μmol/L,Humid,24.45,deg,140394,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273759.92,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:27,2,default,260950985,OXY_CH2,5.15,min,151.012,μmol/L,Humid,24.454,deg,140400,µV,26.688,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273770.61,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:28,2,default,260950985,OXY_CH2,5.166,min,150.963,μmol/L,Humid,24.458,deg,140417,µV,26.688,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273755.36,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:29,2,default,260950985,OXY_CH2,5.183,min,150.963,μmol/L,Humid,24.458,deg,140425,µV,26.688,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273740.68,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:30,2,default,260950985,OXY_CH2,5.2,min,150.965,μmol/L,Humid,24.46,deg,140433,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273743.62,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:31,2,default,260950985,OXY_CH2,5.216,min,150.915,μmol/L,Humid,24.464,deg,140429,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273735.19,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:32,2,default,260950985,OXY_CH2,5.233,min,150.903,μmol/L,Humid,24.465,deg,140436,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273729.57,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:33,2,default,260950985,OXY_CH2,5.25,min,150.878,μmol/L,Humid,24.467,deg,140455,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273729.9,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:34,2,default,260950985,OXY_CH2,5.267,min,150.866,μmol/L,Humid,24.468,deg,140465,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273736.85,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:35,2,default,260950985,OXY_CH2,5.283,min,150.776,μmol/L,Humid,24.473,deg,140471,µV,26.688,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273730.48,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:36,2,default,260950985,OXY_CH2,5.3,min,150.776,μmol/L,Humid,24.473,deg,140484,µV,26.688,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273742.38,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:37,2,default,260950985,OXY_CH2,5.317,min,150.739,μmol/L,Humid,24.476,deg,140500,µV,26.688,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273732.28,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:38,2,default,260950985,OXY_CH2,5.334,min,150.791,μmol/L,Humid,24.474,deg,140502,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273728.12,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:39,2,default,260950985,OXY_CH2,5.35,min,150.754,μmol/L,Humid,24.477,deg,140506,µV,26.682,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273723.94,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:04:40,2,default,260950985,OXY_CH2,5.367,min,150.714,μmol/L,Humid,24.478,deg,140524,µV,26.688,°C,1016,hPa,36.5,pmil,0,55.55,deg,20,°C,100,%a.s.,22.35,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,65.2,273726.29,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-001,6/18/19 6:14,0000-00,0,no battery,V
