"PreSens Measurement Studio 2","3.0.1.1413",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/28/2019","11:53:00","6","default","651713401","OXY_CH6","0.000","min","129.151","μmol/L","Humid","23.294","deg","202899","µV","34.754","°C","1014.000","hPa","36.5","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","57.00","371256.21","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-015","6/18/2019 6:14:49 AM","0000-00","0","no battery","V"
"06/28/2019","11:53:01","6","default","651713401","OXY_CH6","0.012","min","129.140","μmol/L","Humid","23.295","deg","202833","µV","34.754","°C","1014.000","hPa","36.5","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","57.00","371159.28","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-015","6/18/2019 6:14:49 AM","0000-00","0","no battery","V"
"06/28/2019","11:53:02","6","default","651713401","OXY_CH6","0.029","min","129.096","μmol/L","Humid","23.299","deg","202810","µV","34.754","°C","1014.000","hPa","36.5","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","57.00","371126.21","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-015","6/18/2019 6:14:49 AM","0000-00","0","no battery","V"
"06/28/2019","11:53:03","6","default","651713401","OXY_CH6","0.045","min","129.115","μmol/L","Humid","23.300","deg","202643","µV","34.747","°C","1014.000","hPa","36.5","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","57.00","371078.45","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-015","6/18/2019 6:14:49 AM","0000-00","0","no battery","V"
"06/28/2019","11:53:04","6","default","651713401","OXY_CH6","0.062","min","129.038","μmol/L","Humid","23.307","deg","202697","µV","34.747","°C","1014.000","hPa","36.5","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","57.00","371075.64","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-015","6/18/2019 6:14:49 AM","0000-00","0","no battery","V"
"06/28/2019","11:53:05","6","default","651713401","OXY_CH6","0.079","min","129.028","μmol/L","Humid","23.308","deg","202659","µV","34.747","°C","1014.000","hPa","36.5","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","57.00","371064.48","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-015","6/18/2019 6:14:49 AM","0000-00","0","no battery","V"
"06/28/2019","11:53:06","6","default","651713401","OXY_CH6","0.095","min","129.024","μmol/L","Humid","23.311","deg","202685","µV","34.741","°C","1014.000","hPa","36.5","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","57.00","371046.20","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-015","6/18/2019 6:14:49 AM","0000-00","0","no battery","V"
"06/28/2019","11:53:07","6","default","651713401","OXY_CH6","0.113","min","128.991","μmol/L","Humid","23.314","deg","202759","µV","34.741","°C","1014.000","hPa","36.5","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","57.00","371045.35","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-015","6/18/2019 6:14:49 AM","0000-00","0","no battery","V"
"06/28/2019","11:53:08","6","default","651713401","OXY_CH6","0.129","min","128.959","μmol/L","Humid","23.317","deg","202794","µV","34.741","°C","1014.000","hPa","36.5","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","57.00","371022.98","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-015","6/18/2019 6:14:49 AM","0000-00","0","no battery","V"
"06/28/2019","11:53:09","6","default","651713401","OXY_CH6","0.146","min","128.937","μmol/L","Humid","23.319","deg","202794","µV","34.741","°C","1014.000","hPa","36.5","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","57.00","371035.63","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-015","6/18/2019 6:14:49 AM","0000-00","0","no battery","V"
