"PreSens Measurement Studio 2","3.0.1.1413",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"07/22/2019","14:25:48","7","default","421671430","OXY_CH7","0.000","min","149.512","μmol/L","Humid","21.130","deg","176581","µV","35.067","°C","1014.000","hPa","36.5","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.30","1","61.30","270964.77","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-017","6/18/2019 6:14:59 AM","0000-00","0","no battery","V"
"07/22/2019","14:25:49","7","default","421671430","OXY_CH7","0.013","min","149.526","μmol/L","Humid","21.129","deg","176480","µV","35.067","°C","1014.000","hPa","36.5","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.30","1","61.30","270907.06","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-017","6/18/2019 6:14:59 AM","0000-00","0","no battery","V"
"07/22/2019","14:25:50","7","default","421671430","OXY_CH7","0.030","min","149.579","μmol/L","Humid","21.130","deg","176447","µV","35.055","°C","1014.000","hPa","36.5","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.30","1","61.30","270884.21","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-017","6/18/2019 6:14:59 AM","0000-00","0","no battery","V"
"07/22/2019","14:25:51","7","default","421671430","OXY_CH7","0.047","min","149.479","μmol/L","Humid","21.130","deg","176418","µV","35.073","°C","1014.000","hPa","36.5","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.30","1","61.30","270859.12","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-017","6/18/2019 6:14:59 AM","0000-00","0","no battery","V"
"07/22/2019","14:25:52","7","default","421671430","OXY_CH7","0.063","min","149.526","μmol/L","Humid","21.129","deg","176387","µV","35.067","°C","1014.000","hPa","36.5","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.30","1","61.30","270854.91","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-017","6/18/2019 6:14:59 AM","0000-00","0","no battery","V"
"07/22/2019","14:25:53","7","default","421671430","OXY_CH7","0.080","min","149.566","μmol/L","Humid","21.131","deg","176382","µV","35.055","°C","1014.000","hPa","36.5","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.30","1","61.30","270845.20","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-017","6/18/2019 6:14:59 AM","0000-00","0","no battery","V"
"07/22/2019","14:25:54","7","default","421671430","OXY_CH7","0.097","min","149.546","μmol/L","Humid","21.130","deg","176357","µV","35.061","°C","1014.000","hPa","36.5","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.30","1","61.30","270841.73","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-017","6/18/2019 6:14:59 AM","0000-00","0","no battery","V"
"07/22/2019","14:25:55","7","default","421671430","OXY_CH7","0.114","min","149.512","μmol/L","Humid","21.130","deg","176337","µV","35.067","°C","1014.000","hPa","36.5","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.30","1","61.30","270829.78","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-017","6/18/2019 6:14:59 AM","0000-00","0","no battery","V"
"07/22/2019","14:25:56","7","default","421671430","OXY_CH7","0.130","min","149.486","μmol/L","Humid","21.132","deg","176322","µV","35.067","°C","1014.000","hPa","36.5","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.30","1","61.30","270816.71","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-017","6/18/2019 6:14:59 AM","0000-00","0","no battery","V"
"07/22/2019","14:25:57","7","default","421671430","OXY_CH7","0.146","min","149.486","μmol/L","Humid","21.132","deg","176302","µV","35.067","°C","1014.000","hPa","36.5","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","62.30","1","61.30","270826.27","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-017","6/18/2019 6:14:59 AM","0000-00","0","no battery","V"
