PreSens Measurement Studio 2,3.0.1.1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/30/19,13:37:00,4,default,601711093,OXY_CH4,1.78,min,113.429,μmol/L,Humid,27.809,deg,247654,µV,26.794,°C,1015,hPa,36.5,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.99,1,43.3,280298.76,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-002,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:37:01,4,default,601711093,OXY_CH4,1.796,min,113.441,μmol/L,Humid,27.81,deg,247652,µV,26.788,°C,1015,hPa,36.5,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.99,1,43.3,280309.28,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-002,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:37:02,4,default,601711093,OXY_CH4,1.813,min,113.424,μmol/L,Humid,27.81,deg,247652,µV,26.794,°C,1016,hPa,36.5,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.99,1,43.3,280307.14,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-002,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:37:03,4,default,601711093,OXY_CH4,1.83,min,113.406,μmol/L,Humid,27.812,deg,247668,µV,26.794,°C,1016,hPa,36.5,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.99,1,43.3,280309.58,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-002,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:37:04,4,default,601711093,OXY_CH4,1.847,min,113.375,μmol/L,Humid,27.815,deg,247680,µV,26.794,°C,1015,hPa,36.5,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.99,1,43.3,280301.96,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-002,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:37:05,4,default,601711093,OXY_CH4,1.863,min,113.357,μmol/L,Humid,27.817,deg,247687,µV,26.794,°C,1015,hPa,36.5,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.99,1,43.3,280300.47,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-002,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:37:06,4,default,601711093,OXY_CH4,1.88,min,113.343,μmol/L,Humid,27.819,deg,247707,µV,26.794,°C,1016,hPa,36.5,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.99,1,43.3,280306.23,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-002,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:37:07,4,default,601711093,OXY_CH4,1.896,min,113.321,μmol/L,Humid,27.821,deg,247717,µV,26.794,°C,1015,hPa,36.5,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.99,1,43.3,280288.25,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-002,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:37:08,4,default,601711093,OXY_CH4,1.913,min,113.333,μmol/L,Humid,27.822,deg,247743,µV,26.788,°C,1015,hPa,36.5,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.99,1,43.3,280307.85,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-002,6/18/19 6:14,0000-00,0,no battery,V
6/30/19,13:37:09,4,default,601711093,OXY_CH4,1.93,min,113.321,μmol/L,Humid,27.821,deg,247764,µV,26.794,°C,1015,hPa,36.5,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,60.99,1,43.3,280301.08,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-002,6/18/19 6:14,0000-00,0,no battery,V
