PreSens Measurement Studio 2,3.0.1.1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/30/19,13:37:00,1,default,135857760,OXY_CH1,1.88,min,162.249,μmol/L,Humid,23.58,deg,213471,µV,26.858,°C,1016,hPa,36.5,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,58.35,1,58.1,277169.67,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-003,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:01,1,default,135857760,OXY_CH1,1.896,min,162.262,μmol/L,Humid,23.579,deg,213468,µV,26.858,°C,1016,hPa,36.5,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,58.35,1,58.1,277155.87,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-003,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:02,1,default,135857760,OXY_CH1,1.913,min,162.235,μmol/L,Humid,23.581,deg,213468,µV,26.858,°C,1016,hPa,36.5,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,58.35,1,58.1,277145.17,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-003,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:03,1,default,135857760,OXY_CH1,1.93,min,162.265,μmol/L,Humid,23.581,deg,213474,µV,26.851,°C,1016,hPa,36.5,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,58.35,1,58.1,277152.57,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-003,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:04,1,default,135857760,OXY_CH1,1.947,min,162.251,μmol/L,Humid,23.582,deg,213480,µV,26.851,°C,1016,hPa,36.5,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,58.35,1,58.1,277141.38,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-003,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:05,1,default,135857760,OXY_CH1,1.963,min,162.232,μmol/L,Humid,23.579,deg,213462,µV,26.864,°C,1016,hPa,36.5,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,58.35,1,58.1,277131.54,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-003,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:06,1,default,135857760,OXY_CH1,1.98,min,162.265,μmol/L,Humid,23.581,deg,213470,µV,26.851,°C,1016,hPa,36.5,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,58.35,1,58.1,277133.33,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-003,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:07,1,default,135857760,OXY_CH1,1.996,min,162.251,μmol/L,Humid,23.582,deg,213469,µV,26.851,°C,1016,hPa,36.5,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,58.35,1,58.1,277139.25,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-003,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:08,1,default,135857760,OXY_CH1,2.013,min,162.197,μmol/L,Humid,23.586,deg,213466,µV,26.851,°C,1016,hPa,36.5,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,58.35,1,58.1,277133.29,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-003,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:09,1,default,135857760,OXY_CH1,2.03,min,162.181,μmol/L,Humid,23.585,deg,213486,µV,26.858,°C,1016,hPa,36.5,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,58.35,1,58.1,277142.76,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180726-003,6/18/19 6:13,0000-00,0,no battery,V
