PreSens Measurement Studio 2,3.0.1.1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/30/19,13:37:00,10,default,88068563,OXY_CH10,1.571,min,172.485,μmol/L,Humid,22.728,deg,146566,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290506.57,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:01,10,default,88068563,OXY_CH10,1.588,min,172.489,μmol/L,Humid,22.732,deg,146558,µV,26.727,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290497.86,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:02,10,default,88068563,OXY_CH10,1.604,min,172.457,μmol/L,Humid,22.732,deg,146554,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290494.33,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:03,10,default,88068563,OXY_CH10,1.621,min,172.472,μmol/L,Humid,22.731,deg,146547,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290494.89,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:04,10,default,88068563,OXY_CH10,1.638,min,172.487,μmol/L,Humid,22.73,deg,146549,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290488.23,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:05,10,default,88068563,OXY_CH10,1.654,min,172.547,μmol/L,Humid,22.728,deg,146549,µV,26.727,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290491.95,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:06,10,default,88068563,OXY_CH10,1.671,min,172.472,μmol/L,Humid,22.731,deg,146545,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290491.9,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:07,10,default,88068563,OXY_CH10,1.688,min,172.487,μmol/L,Humid,22.73,deg,146551,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290481.8,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:08,10,default,88068563,OXY_CH10,1.704,min,172.518,μmol/L,Humid,22.73,deg,146535,µV,26.727,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290489.73,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:09,10,default,88068563,OXY_CH10,1.721,min,172.487,μmol/L,Humid,22.73,deg,146532,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290479,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:10,10,default,88068563,OXY_CH10,1.738,min,172.457,μmol/L,Humid,22.732,deg,146534,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290487.57,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:11,10,default,88068563,OXY_CH10,1.754,min,172.47,μmol/L,Humid,22.729,deg,146525,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290477.78,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:12,10,default,88068563,OXY_CH10,1.771,min,172.472,μmol/L,Humid,22.731,deg,146532,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290483.52,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:13,10,default,88068563,OXY_CH10,1.788,min,172.487,μmol/L,Humid,22.73,deg,146524,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290464.58,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:14,10,default,88068563,OXY_CH10,1.804,min,172.472,μmol/L,Humid,22.731,deg,146529,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290471.37,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:15,10,default,88068563,OXY_CH10,1.822,min,172.516,μmol/L,Humid,22.728,deg,146523,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290478.15,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:16,10,default,88068563,OXY_CH10,1.838,min,172.472,μmol/L,Humid,22.731,deg,146520,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290469.4,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:17,10,default,88068563,OXY_CH10,1.855,min,172.501,μmol/L,Humid,22.729,deg,146514,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290465.55,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:18,10,default,88068563,OXY_CH10,1.871,min,172.472,μmol/L,Humid,22.731,deg,146516,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290470.87,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:19,10,default,88068563,OXY_CH10,1.888,min,172.47,μmol/L,Humid,22.729,deg,146512,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290466.17,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:20,10,default,88068563,OXY_CH10,1.905,min,172.411,μmol/L,Humid,22.733,deg,146508,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290462.01,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:21,10,default,88068563,OXY_CH10,1.921,min,172.455,μmol/L,Humid,22.73,deg,146509,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290459.73,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:22,10,default,88068563,OXY_CH10,1.938,min,172.47,μmol/L,Humid,22.729,deg,146493,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290450.47,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:23,10,default,88068563,OXY_CH10,1.955,min,172.5,μmol/L,Humid,22.727,deg,146509,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290467.16,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:24,10,default,88068563,OXY_CH10,1.971,min,172.441,μmol/L,Humid,22.731,deg,146498,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290461.74,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:25,10,default,88068563,OXY_CH10,1.988,min,172.487,μmol/L,Humid,22.73,deg,146505,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290461.82,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:26,10,default,88068563,OXY_CH10,2.005,min,172.5,μmol/L,Humid,22.727,deg,146498,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290450.24,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:27,10,default,88068563,OXY_CH10,2.021,min,172.487,μmol/L,Humid,22.73,deg,146496,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290456.54,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:28,10,default,88068563,OXY_CH10,2.038,min,172.533,μmol/L,Humid,22.729,deg,146492,µV,26.727,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290457.4,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:29,10,default,88068563,OXY_CH10,2.055,min,172.485,μmol/L,Humid,22.728,deg,146486,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290441.7,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:30,10,default,88068563,OXY_CH10,2.072,min,172.472,μmol/L,Humid,22.731,deg,146491,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290448.73,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:31,10,default,88068563,OXY_CH10,2.088,min,172.441,μmol/L,Humid,22.731,deg,146482,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290450.04,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:32,10,default,88068563,OXY_CH10,2.104,min,172.47,μmol/L,Humid,22.729,deg,146481,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290443.17,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:33,10,default,88068563,OXY_CH10,2.121,min,172.441,μmol/L,Humid,22.731,deg,146479,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290446.38,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:34,10,default,88068563,OXY_CH10,2.138,min,172.426,μmol/L,Humid,22.732,deg,146478,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290445.96,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:35,10,default,88068563,OXY_CH10,2.155,min,172.487,μmol/L,Humid,22.73,deg,146470,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290434.74,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:36,10,default,88068563,OXY_CH10,2.172,min,172.472,μmol/L,Humid,22.731,deg,146471,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290433.01,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:37,10,default,88068563,OXY_CH10,2.188,min,172.472,μmol/L,Humid,22.731,deg,146468,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290429.92,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:38,10,default,88068563,OXY_CH10,2.205,min,172.487,μmol/L,Humid,22.73,deg,146466,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290427.92,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:39,10,default,88068563,OXY_CH10,2.221,min,172.455,μmol/L,Humid,22.73,deg,146459,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290422.49,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:40,10,default,88068563,OXY_CH10,2.238,min,172.441,μmol/L,Humid,22.731,deg,146446,µV,26.739,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290419.04,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
6/30/19,13:37:41,10,default,88068563,OXY_CH10,2.255,min,172.472,μmol/L,Humid,22.731,deg,146450,µV,26.733,°C,1015,hPa,36.5,pmil,0,55.56,deg,20,°C,100,%a.s.,22.34,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.5,0,54.1,290419.27,SABD0002000014,AAV2.0.0.13,3.0.1.1413,PSt7-10,180509-029,6/18/19 6:13,0000-00,0,no battery,V
